mp-11673,3.5824
mp-546279,3.2685
mp-7650,3.4968
mp-770771,3.4364
mp-1100806,2.9941
mp-553961,3.3026
mp-14118,3.5309
mp-11022,2.1455
mp-557773,2.9113
mp-558571,2.9535
mp-559760,2.0147
mp-30002,3.8721
mp-754826,2.958
mp-768976,2.7439
mp-3564,3.8719
mp-755950,2.7291
mp-31116,3.8973
mp-558781,4.0277
mp-778152,1.8069
mp-559756,4.2605
mp-31117,4.3025
mp-31118,4.3594
mp-13840,4.7068
mp-1219240,2.7388
mp-752445,2.0316
mp-19082,1.9819
mp-1278696,2.2281
mp-28231,1.6544
mp-753066,1.8156
mp-18732,2.7244
mp-766093,1.2578
mp-29104,2.5899
mp-17196,2.7103
mp-29260,2.4592
mp-771127,2.8883
mp-540784,2.6422
mp-5403,3.8829
mp-770408,3.2141
mp-5532,1.9442
mp-3349,1.8758
mp-4651,1.8583
mp-17559,3.2991
mp-29699,0.5509
mp-13641,2.9256
mp-754246,1.1078
mp-5214,2.7279
mp-1205304,2.6437
mp-770128,3.333
mp-1178403,3.3547
mp-29298,2.5353
mp-558159,2.8063
mp-5020,2.6212
mp-3397,4.1439
mp-18051,3.2925
mp-12192,2.8595
mp-17986,2.0964
mp-540598,2.7434
mp-20459,1.9569
mp-504427,1.9906
mp-752676,2.5795
mp-1195324,3.346
mp-12193,2.9231
mp-17904,3.3475
mp-654139,3.1495
mp-770806,3.336
mp-557626,3.1551
mp-752414,3.3264
mp-779763,3.0138
mp-770816,3.3202
mp-752425,2.9696
mp-768695,2.9749
mp-768605,3.3153
mp-774567,3.2959
mp-771323,2.9789
mp-752579,3.3032
mp-754225,2.3002
mp-771031,3.274
mp-5274,3.0087
mp-1200219,2.3541
mp-1193782,0.5034
mp-754274,1.1538
mp-19142,1.2685
mp-17899,1.9247
mp-558525,2.3411
mp-755622,2.0286
mp-756506,2.6805
mp-17458,2.5585
mvc-9963,1.3685
mp-28337,1.6777
mp-510763,2.14
mp-557295,1.9892
mp-29173,2.1662
mp-972384,2.1812
mp-1194518,2.2644
mp-27841,1.4788
mp-19031,3.076
mp-510519,2.093
mp-1190911,2.2826
mp-16864,2.1
mp-1209602,3.0511
mp-19386,3.7148
mp-1218652,0.5627
mp-22391,0.5821
mp-19660,3.454
mp-772957,1.7004
mp-767432,0.4359
mp-18883,1.5634
mp-19133,2.9772
mp-554326,2.5907
mp-753993,1.8923
mp-774246,1.9967
mp-863411,0.7697
mp-1178815,1.9563
mp-18889,0.9686
mp-18740,2.5957
mp-550622,2.6851
mp-22443,2.9806
mp-773455,2.6054
mp-30901,2.2329
mp-504651,3.1287
mp-616573,1.5454
mp-28948,0.1036
mp-651814,2.0999
mp-1192739,2.1336
mp-505392,2.9456
mp-19096,1.5442
mp-19365,3.7997
mp-18929,2.8551
mp-19458,0.8356
mp-1183410,1.2783
mp-19474,3.4829
mp-19162,3.1254
mp-505679,2.6503
mp-18137,2.172
mp-17857,2.6133
mp-755190,1.8997
mp-29931,1.8881
mp-29189,1.2393
mp-29188,2.2382
mp-17749,2.0183
mp-540566,1.2816
mp-29047,2.7174
mp-1192129,2.145
mp-1208174,2.1147
mp-18996,2.1201
mp-541368,2.6163
mp-22005,2.8682
mp-20564,3.0271
mp-647385,2.8597
mp-21126,2.2575
mp-29058,2.2173
mp-545850,2.8285
mp-19169,3.0347
mp-1209329,1.3016
mp-18812,3.0239
mp-19323,3.0109
mp-19815,0.0006
mp-22024,2.9747
mp-541177,1.4497
mp-19121,2.9899
mp-18784,2.9842
mp-18734,2.982
mp-18960,2.9667
mp-19068,2.9608
mp-18797,0.072
mp-703673,0.4165
mp-735715,0.8979
mp-18993,2.9477
mp-565447,2.4803
mp-541493,2.1142
mp-28226,2.2026
mp-776667,2.0265
mp-20758,2.7793
mp-18788,0.5384
mp-18726,1.9393
mp-510625,1.6569
mp-19410,2.6233
mp-755896,2.1593
mp-19077,2.6303
mp-30547,1.9312
mp-771648,2.8981
mp-561093,2.7864
mp-17071,3.1436
mp-510607,2.858
mp-19514,1.9683
mp-557093,2.4835
mvc-12912,2.0049
mp-18725,2.3378
mp-18825,0.3213
mp-704707,2.8122
mp-546111,1.2861
mp-19378,1.6956
mp-19262,1.871
mp-18781,2.34
mp-33857,1.0127
mp-21355,1.4929
mp-1193081,1.6689
mp-573422,1.9784
mp-647813,3.2468
mp-18571,2.981
mp-1295764,1.1478
mp-1200170,0.7611
mp-572430,2.6252
mp-561426,1.799
mp-541137,2.2386
mp-19281,2.3706
mp-556104,2.1601
mp-31629,1.0322
mp-753467,2.4948
mp-19894,1.623
mp-996996,1.2953
mp-21074,1.33
mp-19380,1.4158
mp-9754,1.7293
mp-561221,1.9409
mp-22373,1.9222
mp-19146,2.0357
mp-30205,2.3566
mp-698567,2.0176
mp-18863,0.3362
mp-19126,0.3342
mp-19269,2.54
mp-18331,2.6259
mp-19272,0.2991
mp-18754,0.3
mp-19076,0.2986
mp-19240,0.3019
mp-19063,0.2464
mp-22647,0.5579
mp-19023,2.3346
mp-755471,2.7412
mp-19360,0.2898
mp-866101,2.0832
mp-18750,1.2203
mp-1221996,0.7612
mp-504423,0.8454
mp-19442,1.5124
mp-510589,0.1654
mp-1542774,1.2929
mp-18751,0.947
mp-1106201,1.1052
mp-20223,1.0937
mp-1172871,0.4826
mp-752598,1.9688
mp-1541585,1.2754
mp-19409,1.7395
mp-17901,2.0877
mp-1202364,3.0984
mp-28669,1.5967
mp-555327,1.289
mp-553971,1.6459
mp-505209,0.6398
mp-1196651,0.8041
mp-18301,2.1425
mp-767781,0.4489
mp-18798,0.4341
mp-18831,1.1526
mp-510598,1.2384
mp-19227,0.0367
mp-31908,0.2406
mp-31901,0.0155
mp-19081,2.7361
mp-996995,1.0007
mp-18870,1.2437
mp-505751,1.4202
mp-35162,0.8682
mp-20569,0.8885
mp-36884,0.5098
mp-22576,0.5226
mp-18607,2.3219
mp-18795,1.1017
mp-1211172,1.9856
mp-1210598,1.2278
mp-554980,2.3269
mp-505300,0.648
mp-18994,2.231
mp-1226457,1.2655
mp-694888,0.8376
mp-1228782,0.8269
mp-1205336,1.8948
mp-27443,1.4787
mp-19188,1.7221
mp-531717,0.0581
mp-17993,2.4878
mp-540716,2.0785
mp-19158,1.8663
mp-19407,1.5844
mp-627380,3.1547
mp-18971,0.2409
mp-997183,0.7067
mp-863405,0.027
mp-504697,0.4162
mp-22564,1.402
mp-19393,1.2475
mp-22203,1.4671
mp-703682,1.2287
mp-754207,0.8766
mp-18525,1.2382
mp-18601,1.2375
mp-755869,1.1166
mp-542479,1.1957
mp-510225,1.229
mp-19256,1.0707
mp-19345,1.2369
mp-755041,1.4664
mp-19153,1.2425
mp-19173,1.0211
mp-35596,1.4208
mp-510281,0.8467
mp-19313,1.6943
mp-690544,0.5743
mp-22421,1.7209
mp-510450,1.6861
mp-19398,1.368
mp-555589,2.6028
mp-754639,1.6351
mp-555287,1.9256
mp-768830,1.5483
mp-755536,1.6622
mp-755712,0.6948
mp-21926,1.8882
mp-18924,0.3223
mp-1180150,1.9305
mp-705435,2.4052
mp-19225,1.1648
mp-21333,1.8304
mp-1178212,0.8562
mp-22265,0.5327
mp-674490,1.0248
mp-561343,1.8411
mp-21437,1.2382
mp-1080749,1.976
mp-1205381,0.405
mp-17443,1.6734
mp-1201412,1.3287
mp-19154,1.7453
mp-1196071,1.6103
mp-542120,1.9954
mp-1078634,1.9641
mp-31755,2.3557
mp-755628,0.2215
mp-19421,2.6113
mp-1197438,1.8327
mp-1201849,1.8331
mp-20243,1.5407
mp-1105484,1.5
mp-555758,0.0566
mp-19793,0.5177
mp-861502,1.1671
mp-753489,1.8675
mvc-8002,0.8429
mp-765466,1.904
mp-18758,0.5435
mp-19292,2.0657
mp-863435,1.6707
mp-504678,2.0441
mp-562826,2.6311
mp-18973,2.6603
mp-541389,1.0184
mp-30194,1.3335
mp-1278131,0.9352
mp-1192011,1.3719
mp-1219118,0.0147
mp-1276278,0.7734
mp-704141,0.011
mp-763481,1.8998
mp-546936,0.8142
mp-19178,1.3591
mp-756301,1.9566
mp-685142,0.6821
mp-645717,1.0657
mp-18855,2.4778
mp-562042,2.309
mp-572672,2.0575
mp-773199,1.1471
mp-540730,0.4262
mp-1147521,0.0536
mp-1295957,1.1424
mp-1214566,0.6941
mp-1296711,0.2793
mp-31517,2.0382
mp-19092,2.2831
mp-19238,0.2149
mp-997161,0.5223
mp-770995,1.1432
mp-20090,1.1342
mp-22599,1.24
mp-20016,1.3324
mp-19802,1.4222
mp-562779,1.4581
mvc-6139,0.0214
mp-35236,1.3114
mp-22638,2.1542
mp-759655,1.9754
mp-504969,2.1524
mp-1096784,2.7718
mp-19384,2.2427
mp-18817,2.1076
mp-19167,2.8076
mp-759887,1.2902
mp-759747,1.3549
mp-22198,3.0216
mp-17360,3.0333
mp-1220014,0.2987
mp-755246,3.0378
mp-755100,2.8279
mp-19241,1.5467
mp-21179,3.029
mp-32311,3.9714
mp-1272688,0.3454
mp-1101457,0.1669
mp-1541943,0.4173
mp-11019,0.799
mp-1204253,0.1667
mp-28568,1.4431
mp-7470,1.2813
mp-7467,0.9728
mp-8198,1.5324
mp-766217,0.7851
mp-13900,1.816
mp-14116,0.8306
mp-772099,0.3198
mp-1192231,0.9538
mp-27234,0.3676
mp-553303,1.4674
mp-553310,0.9938
mp-16543,1.6405
mp-541037,1.1653
mp-772788,0.7714
mp-7374,1.3863
mp-20072,2.5664
mp-1181782,1.5018
mp-29396,0.8228
mp-13694,2.5564
mp-4886,2.6131
mp-770767,0.1325
mp-20205,0.9982
mp-5794,2.3302
mp-5909,1.9737
mp-16834,2.1546
mp-779594,2.1404
mp-27580,3.5393
mp-778924,2.0896
mp-18373,3.2813
mp-5338,3.9446
mp-555977,1.5006
mp-29606,1.4122
mp-5637,2.6565
mp-17177,3.2853
mp-16882,3.5646
mp-5146,1.0311
mp-3188,0.5576
mp-3502,3.381
mp-13199,1.108
mp-23360,3.2192
mp-504601,1.7129
mp-1019612,1.6759
mp-4236,2.2892
mp-17911,3.0235
mp-28251,3.5092
mp-18918,3.2219
mp-10326,4.0065
mp-35647,0.813
mp-8207,0.3682
mp-29455,2.1831
mp-3996,3.0868
mp-1196063,3.4975
mp-13744,2.7414
mp-754596,0.0037
mp-1020613,1.8405
mp-4851,3.0743
mp-18253,2.4346
mp-30158,2.8941
mp-5444,3.3529
mp-7601,3.4496
mp-1213624,3.6554
mp-11020,0.5864
mp-3443,1.5938
mp-1224786,0.7967
mp-28931,0.7535
mp-561104,3.3313
mp-1213401,2.9938
mp-770463,2.5343
mp-30198,3.2427
mp-771132,2.8953
mp-1228877,3.0223
mp-769971,2.3813
mp-780561,2.869
mp-769915,3.8849
mp-20496,3.5212
mp-23519,2.8907
mp-1210032,3.0124
mp-15577,3.6092
mp-753821,3.6286
mp-15239,3.0611
mp-11773,3.6698
mp-5800,3.1576
mp-31110,3.6272
mp-1213411,0.0354
mp-3594,2.9703
mp-2921,3.0175
mp-31112,3.6111
mp-5965,3.2791
mp-15576,3.3047
mp-15575,3.3261
mp-12236,3.3298
mp-1208125,3.3387
mp-768505,2.8847
mp-14134,3.3181
mp-1183053,2.8966
mp-1205339,3.6839
mp-18464,2.8746
mp-556051,3.0075
mp-18224,2.8449
mp-557372,2.862
mp-9380,3.0655
mp-30950,0.5773
mp-17464,3.6032
mp-542085,3.5381
mp-13546,3.772
mp-561441,4.0941
mp-8042,3.7884
mp-983589,0.2927
mp-5563,0.6885
mp-29213,2.101
mp-3917,1.0923
mp-5280,1.8014
mp-1201722,3.3665
mp-17708,3.1269
mp-554142,3.804
mp-573150,3.0623
mp-779716,2.9231
mp-1178450,2.9128
mp-13863,3.549
mp-17833,0.454
mp-3848,3.0544
mp-752730,3.9678
mp-754370,2.954
mp-21532,3.7963
mp-1211987,3.8376
mp-638261,4.0324
mp-9755,4.1392
mp-13995,1.0213
mp-27271,2.218
mp-559144,2.3916
mp-554699,2.9723
mp-23560,3.5617
mp-559014,3.5009
mp-1205383,3.8858
mp-581345,3.4278
mp-754621,3.8762
mp-581229,2.7756
mp-14649,3.7453
mp-768241,3.8606
mp-28351,4.0049
mp-560082,3.7385
mp-13643,3.7279
mp-14708,3.7188
mp-865834,0.328
mp-865758,1.0937
mp-28216,3.7403
mp-8346,4.1234
mp-4790,3.9068
mp-30299,3.9439
mp-983061,3.2598
mp-755082,3.8286
mp-1196745,3.346
mp-8299,1.2166
mp-1218606,0.5773
mp-8058,3.681
mp-759342,2.1079
mp-28775,2.5302
mp-1178563,0.2921
mp-13602,1.6653
mp-7128,1.9349
mp-28109,3.5748
mp-14368,1.7605
mp-1196688,3.195
mp-30300,3.1425
mp-30119,3.3619
mp-776093,2.6314
mp-554229,2.2578
mp-1194732,3.3061
mp-8300,0.7184
mp-757280,3.1663
mp-9783,4.0707
mp-772261,3.829
mp-1079050,2.6954
mp-1095378,1.8771
mp-1203433,1.371
mp-8975,0.9885
mp-556339,1.7517
mp-30284,1.6293
mp-3810,0.7405
mp-15573,2.5882
mp-31107,2.062
mp-505368,3.3808
mp-505465,2.8936
mp-28537,3.0924
mp-20015,2.2701
mp-27911,3.1697
mp-685318,2.3058
mp-768863,3.7283
mp-555063,3.3421
mp-755357,3.7721
mp-4794,3.3407
mp-12929,3.7085
mp-776200,3.4877
mp-768273,2.3862
mp-3248,3.6687
mp-5632,3.6528
mp-12944,3.6297
mp-772156,3.5992
mp-771977,3.5707
mp-9799,0.9898
mp-7644,3.5642
mp-1195682,3.6123
mp-1190543,3.0934
mp-4618,3.6558
mp-4092,3.5358
mp-3395,3.7241
mp-28346,3.3435
mp-769147,3.8169
mp-769404,1.822
mp-752658,2.321
mp-29193,2.4198
mp-4649,1.0753
mp-545482,1.0809
mp-16913,1.7266
mp-11641,0.4385
mp-761036,1.7262
mp-542117,3.0782
mp-9178,3.0613
mp-559203,3.4068
mp-1199125,2.8578
mp-1212349,2.3121
mp-30325,3.4656
mp-556672,2.5946
mp-1539101,3.208
mp-562442,3.8216
mp-6989,3.9277
mp-28536,3.4468
mp-12010,3.7215
mp-7233,2.4292
mp-4350,3.5148
mp-558535,1.554
mp-4412,1.3342
mp-27441,1.507
mp-559824,0.9805
mp-557637,2.5133
mp-542115,1.8689
mp-754598,0.4431
mp-30123,0.7264
mp-557224,2.5864
mp-10796,0.8511
mp-558456,1.8769
mp-553909,2.1345
mp-1208398,1.4918
mp-559961,3.3931
mp-20716,2.8941
mp-510293,2.4633
mp-22342,3.1955
mp-662535,3.1399
mp-29839,2.8776
mp-552098,0.3987
mp-1193554,3.28
mp-29833,3.3919
mp-541090,1.341
mp-21838,1.285
mp-683974,3.6441
mp-30192,1.3199
mp-4764,2.3242
mp-1210071,3.4925
mp-553278,1.3313
mp-13971,2.308
mp-573109,3.605
mp-559755,3.9384
mp-13972,2.2962
mp-550117,1.2826
mp-755177,0.1233
mp-13973,1.3128
mp-755340,2.3075
mp-30313,3.2221
mp-769284,2.2862
mp-769393,1.7962
mp-769232,3.7761
mp-769014,3.9092
mp-13974,2.225
mp-771136,3.8112
mp-31352,3.9939
mp-13975,2.1792
mp-753920,2.1129
mp-1206825,2.0255
mp-560863,3.7518
mp-1195373,3.6095
mp-1195659,3.9546
mp-7950,0.7684
mp-562338,2.0169
mp-28299,2.1387
mp-28872,4.1801
mp-30005,1.539
mp-556049,4.2332
mp-504910,4.1981
mp-560029,4.2042
mp-754031,3.8266
mp-1215390,0.0056
mp-606393,1.975
mp-550070,0.9306
mp-27703,2.0057
mp-558592,2.6389
mp-27700,2.381
mp-1205638,1.5564
mp-1178399,1.8138
mp-28873,4.3148
mp-1079891,3.4013
mp-555218,4.181
mp-554626,4.2072
mp-23023,3.7353
mp-1180738,2.0531
mp-23543,0.129
mp-1205446,0.6139
mp-27994,3.2228
mp-622491,2.0074
mp-505284,2.7441
mp-754665,3.5885
mp-23544,2.5139
mp-866311,0.9388
mp-23072,2.3083
mp-975666,4.4622
mp-23068,4.4831
mp-29327,4.5243
mp-559031,0.8538
mp-29797,0.0775
mp-1178160,4.514
mp-1206859,0.0438
mp-754969,4.3768
mp-973981,4.4252
mp-30274,4.2407
mp-540540,1.7692
mp-14437,3.7009
mp-756156,3.541
mp-3283,3.3102
mp-9808,2.664
mp-541075,3.3956
mp-19212,4.4507
mp-975115,3.2903
mp-542697,0.5315
mp-553907,1.5831
mp-8603,1.557
mp-997052,1.071
mp-1209286,1.2857
mp-1209499,1.1271
mp-28364,1.7833
mp-849527,1.8989
mp-27563,1.4751
mp-753798,2.1292
mp-756570,1.477
mp-7863,1.2196
mp-27931,2.2261
mp-7118,2.4698
mp-560587,2.3306
mp-10418,2.2766
mp-867570,2.4295
mp-558023,1.8332
mp-556234,1.1656
mp-768232,3.161
mp-31039,0.8487
mp-1204243,1.2387
mp-8248,3.6022
mp-1203699,1.3486
mp-27193,3.1942
mp-29019,0.6343
mp-760417,0.9202
mp-23450,2.5318
mp-7972,3.5655
mp-867300,2.1263
mp-3033,3.5455
mp-1209439,3.4772
mp-680298,3.6842
mp-19144,2.423
mp-18864,4.388
mp-1179800,0.5339
mp-1209481,2.9143
mp-4035,4.1402
mp-1205111,0.9617
mp-29920,0.9492
mp-10547,1.4854
mp-510076,0.7434
mp-4405,0.3843
mp-7472,1.4994
mp-5072,2.03
mp-1206230,1.2421
mp-28380,1.4704
mp-8176,0.8541
mp-21801,2.1723
mp-21461,1.2742
mp-504598,2.0093
mp-756746,1.5984
mp-1209489,1.8685
mp-504811,0.9875
mp-29525,3.1881
mp-556735,2.5426
mp-29521,2.2335
mp-676666,2.4265
mp-1101401,3.4418
mp-7973,3.4692
mp-7976,3.0399
mp-7476,3.6726
mp-6978,3.673
mp-7477,3.6779
mp-7478,3.6837
mp-7480,3.6905
mp-772821,2.1896
mp-1206844,3.2138
mp-560458,1.6914
mp-7726,1.9262
mp-11775,0.5077
mp-1025179,0.366
mp-770419,3.8853
mp-4387,3.6257
mp-28940,3.7277
mp-3870,2.8075
mp-761057,2.8068
mp-4591,2.9977
mp-768342,1.1539
mp-3790,0.2602
mp-1542758,1.3229
mp-18834,3.8445
mp-1079784,0.0496
mp-766173,1.3205
mp-4359,0.2764
mp-7561,0.0144
mp-29775,1.708
mp-997086,0.7428
mp-27352,0.8523
mp-540688,2.534
mp-4287,3.1001
mp-2879,1.7637
mp-9126,2.8085
mp-4103,1.676
mp-755293,1.0342
mp-1197996,2.6046
mp-30026,3.2021
mp-4274,2.2503
mp-561385,3.4711
mp-768941,3.0351
mp-1195789,2.4845
mp-29910,3.5855
mp-551203,3.4797
mp-771750,3.7019
mp-3378,4.1772
mp-12286,2.9098
mp-769271,4.1974
mp-17715,3.2307
mp-541462,3.5575
mp-769582,3.3579
mp-768610,3.0853
mp-756382,3.5954
mp-19163,4.682
mp-555428,2.1063
mp-4598,2.2921
mp-28796,1.4284
mp-9298,1.5585
mp-978857,2.2989
mp-4655,0.4244
mp-757407,0.9458
mp-31355,0.7724
mp-20944,1.8508
mp-20489,0.7941
mp-29048,2.5682
mp-1218382,0.9358
mp-29164,0.3106
mp-23357,2.2583
mp-15743,2.2917
mp-560445,4.1129
mp-3446,4.1744
mp-772820,3.8741
mp-667349,1.7103
mp-3956,2.216
mp-675076,0.0195
mp-3311,2.1032
mp-676411,0.0301
mp-530539,0.0003
mp-18471,2.1978
mp-1216160,4.0322
mp-5387,3.5137
mp-31124,2.221
mp-556937,3.9229
mp-1207629,0.813
mp-30250,2.4239
mp-3370,2.9568
mp-1207793,3.1809
mp-981511,2.8091
mp-17066,3.0878
mp-755756,1.0723
mp-554852,2.9904
mp-754359,2.9179
mp-753712,3.4235
mp-560995,3.4466
mp-770815,2.3332
mp-541044,2.8461
mp-3952,3.5928
mp-5377,4.0311
mp-11321,3.499
mp-559510,3.6838
mp-19005,3.4709
mp-13627,1.6995
mp-756347,1.4655
mp-752849,1.2088
mp-752459,3.0149
mp-1100867,2.8022
mp-685633,1.687
mp-677237,0.1437
mp-27698,1.9619
mp-762369,0.0406
mp-760098,0.0796
mp-510456,3.1226
mp-4759,3.6731
mp-27437,3.2024
mp-28543,2.7504
mp-8759,4.0577
mp-3834,3.4102
mp-8335,3.028
mp-755895,3.03
mp-4974,3.833
mp-559426,3.573
mp-5977,3.443
mp-4408,3.1936
mp-1106293,0.3448
mp-676881,4.1412
mp-675065,4.176
mp-677391,4.1637
mp-1222825,4.1179
mp-1220430,0.0053
mp-781861,3.424
mp-9595,3.0647
mp-3324,1.7927
mp-3491,2.4528
mp-27322,2.673
mp-546285,0.8325
mp-549720,0.8429
mp-581217,2.9879
mp-27556,3.319
mp-28150,2.6629
mp-3563,2.5999
mp-757688,0.3304
mp-542201,4.5797
mp-560349,2.848
mp-29183,0.4164
mp-5295,3.94
mp-757636,0.751
mp-1173546,2.2294
mp-1101724,1.7871
mp-555100,2.5203
mp-4709,3.8553
mp-3901,3.7723
mp-557763,2.8046
mp-14152,3.6614
mp-1201130,0.2047
mp-19721,0.2109
mp-12647,3.5286
mp-556639,3.5081
mp-3144,3.5028
mp-5370,3.4997
mp-555109,3.4442
mp-644492,3.4114
mp-27966,1.9177
mp-19039,2.4958
mp-705134,3.7072
mp-19453,2.81
mp-1194312,4.6351
mp-1193056,3.4289
mp-19276,4.0973
mp-554402,3.6505
mp-29150,1.5676
mp-19300,2.8208
mp-687090,3.2802
mp-1217800,2.2819
mp-1186878,2.631
mp-19363,2.3376
mp-29893,2.1349
mp-554919,2.5425
mp-18938,3.4625
mp-22169,2.9475
mp-21138,2.9793
mp-23064,2.1438
mp-23388,2.6349
mp-558215,2.739
mp-691119,2.6379
mp-556586,2.8031
mp-1209807,3.6274
mp-1209740,2.3288
mp-16678,2.5665
mp-18494,2.7089
mp-698669,3.5548
mp-17591,2.2457
mp-16679,2.5309
mp-560690,3.3034
mp-582797,2.1883
mp-1204194,1.7645
mp-3114,3.6938
mp-18340,2.2285
mp-29945,3.3385
mp-1213187,3.3171
mp-1213120,3.5621
mp-17822,2.1909
mp-1212381,3.5921
mp-16811,2.1797
mp-29142,3.3285
mp-31122,2.1505
mp-1212977,3.3152
mp-1208057,3.2987
mp-31123,2.1067
mp-1207551,3.3624
mp-1211136,3.9094
mp-4669,3.7091
mp-7206,1.6127
mp-27250,3.4198
mp-554435,2.002
mp-17546,0.5857
mp-1201605,4.6237
mp-28908,0.232
mp-555890,0.4052
mp-23445,0.0842
mp-558974,0.2346
mp-683963,0.1213
mp-14100,0.8948
mp-5163,0.5966
mp-4789,0.6044
mp-4582,0.6491
mp-3317,0.7366
mp-5692,0.8749
mp-1212884,0.912
mp-1212108,0.965
mp-1213022,0.9962
mp-1207705,0.9562
mp-1205366,1.0887
mp-13836,0.429
mp-29352,0.0294
mp-782050,1.1956
mp-560340,1.1457
mp-5478,1.1514
mp-29259,0.5075
mp-1209848,1.082
mp-22660,0.2498
mp-545999,0.1186
mp-554357,0.0215
mp-558768,0.0115
mp-559257,1.4215
mp-27384,2.4582
mp-1194592,2.2994
mp-8666,1.5894
mp-1096933,1.1181
mp-27286,0.9563
mp-1096838,1.7274
mp-754535,2.8461
mp-7094,2.322
mp-996983,0.6726
mp-29816,0.4103
mp-28812,1.4712
mp-23558,0.4484
mp-754110,2.57
mp-1018025,2.1874
mp-977455,1.5216
mp-19803,1.3263
mp-5966,0.4098
mp-754329,0.9946
mp-1191189,0.3811
mp-8922,1.4314
mp-30940,1.7273
mp-28290,2.9734
mp-14243,0.5061
mp-27640,3.2733
mp-7899,0.9754
mp-5548,2.2295
mp-1208442,4.0203
mp-19387,3.244
mp-8212,0.2797
mp-997036,1.0009
mp-9146,0.4328
mp-685257,0.0011
mp-755478,0.7926
mp-545598,1.9685
mp-1212067,0.9095
mp-504908,1.0231
mp-28091,3.0178
mp-23400,3.4261
mp-1196865,1.8569
mp-559213,1.4791
mp-28381,2.1089
mp-20352,0.8906
mp-20546,1.0524
mp-8979,3.5828
mp-755116,2.0492
mp-1212640,1.8357
mp-1173345,2.1854
mp-12231,2.9251
mp-17213,2.3435
mp-867730,2.3942
mp-540796,2.5497
mp-3359,2.4906
mp-3163,0.3949
mp-770846,1.6705
mp-4086,2.8482
mp-556489,2.3734
mp-28456,1.614
mp-540586,1.7113
mp-22467,2.08
mp-1198288,2.667
mp-4394,2.8382
mp-17114,2.8725
mp-2883,2.9096
mp-4991,2.9319
mp-20845,2.9259
mp-3884,2.9144
mp-3688,2.8982
mp-3334,2.8769
mp-11651,0.4766
mp-15170,2.8427
mp-559894,2.6128
mp-1209215,2.5352
mp-553374,2.5754
mp-29970,0.9143
mp-562072,3.1914
mp-510273,2.4644
mp-1201472,2.7548
mp-555414,0.3109
mp-801028,2.8253
mp-9774,0.6776
mp-29911,0.3708
mp-31238,2.9332
mp-9127,2.8755
mp-765493,2.3822
mp-31419,3.0573
mp-1211549,2.8206
mp-1190427,3.009
mp-1211710,3.2253
mp-31418,1.5006
mp-1205391,2.9971
mp-28918,1.1942
mp-1196004,2.8768
mp-754065,0.5483
mp-557697,0.192
mp-557787,2.4363
mp-27220,1.5353
mp-20727,2.132
mp-23018,2.4242
mp-30304,2.1908
mp-2973,3.188
mp-5448,2.7314
mp-1205344,3.017
mp-769366,2.6267
mp-3782,3.1803
mp-13195,2.2378
mp-13196,2.2899
mp-1191139,2.6472
mp-3154,3.137
mp-505046,2.7177
mp-1191117,2.4593
mp-1191378,2.752
mp-1208503,3.1532
mp-1236862,2.3325
mp-768638,3.1583
mp-1236840,2.3018
mp-1212841,2.7932
mp-771762,3.1298
mp-1212301,2.7548
mp-1238219,2.2887
mp-1212828,2.7774
mp-1237008,2.271
mp-772087,3.1176
mp-768450,3.1094
mp-1238251,2.3144
mp-1207835,2.7912
mp-753192,0.6568
mp-768483,3.1062
mp-1237257,2.3433
mp-614803,3.6403
mp-504924,2.6609
mp-669353,2.8469
mp-561786,0.5136
mp-1203081,2.7124
mp-754967,2.2055
mp-5431,2.8464
mp-28102,3.2217
mp-17009,2.3816
mp-1078191,1.783
mp-1195016,3.1791
mp-4547,2.0482
mp-31249,3.3661
mp-17350,2.974
mp-18352,3.8435
mp-3180,3.2045
mp-3538,1.1609
mp-8387,1.6597
mp-543028,2.0188
mp-14410,0.4594
mp-29690,2.752
mp-1201764,2.1253
mp-21922,3.0002
mp-543039,3.0439
mp-1105700,2.1699
mp-755419,0.5792
mp-667426,2.5594
mp-863374,2.2396
mp-23334,2.5328
mp-28990,2.8578
mp-27251,1.4188
mp-2980,3.3287
mp-16032,1.693
mp-1209377,2.9335
mp-5121,3.3178
mp-5459,1.6053
mp-31318,2.9978
mp-3073,3.3163
mp-772900,3.0347
mp-16033,1.4499
mp-16035,1.1192
mp-16036,1.2205
mp-31245,3.3635
mp-16037,1.1242
mp-555940,2.9826
mp-558224,3.2107
mp-768313,3.0226
mp-768762,3.0287
mp-5572,3.004
mp-542514,3.3556
mp-1178173,1.0335
mp-559304,3.0031
mp-774557,3.013
mp-1178355,0.9492
mp-772191,3.0919
mp-1101266,0.442
mp-555236,3.0248
mp-1178715,1.8288
mp-755804,3.0346
mp-1202045,3.06
mp-557829,3.0384
mp-755515,2.9825
mp-541285,3.6529
mp-3718,0.4557
mp-23489,2.5559
mp-1206444,1.5145
mp-1213723,1.477
mp-28295,3.0624
mp-572805,2.9267
mp-29909,3.9881
mp-551835,3.1515
mp-30991,3.5469
mp-30993,3.2806
mp-566599,3.2047
mp-29027,0.9266
mp-28136,0.9849
mp-23407,2.714
mp-22981,3.0753
mp-972032,2.2066
mp-978990,1.9691
mp-619661,2.2333
mp-28857,2.7064
mp-1191266,2.3945
mp-31259,2.8849
mp-22987,1.4843
mp-30130,2.2338
mp-23493,1.5706
mp-29254,3.7233
mp-556346,3.3438
mp-755336,3.6397
